   1.0954451095691977        1.0954451079334353        1.0954451049570302        1.0954451007023491        1.0954450920538303        1.0954450773726971        1.0954450524097383        1.0954450136437119        1.0954449551788381        1.0954449187364281        1.0954449802151944        1.0954449187364284     
   1.0954451095691977        1.1009602185713701        1.1010186876666810        1.1008254194968621        1.1003792989113830        1.1000138538015061        1.0992831408515686        1.0986740457758919        1.0974505378452226        1.0968756614490494        1.0954719598880991        1.0968756614490494     
   1.0954451095691977        1.0963450582339556        1.0966680073114485        1.0967680102867750        1.0963857006979603        1.0959467310732409        1.0954204138313637        1.0948247899767647        1.0940349648535077        1.0948996182845367        1.0935707906053536        1.0948996182845365     
   1.0954451095691977        1.0957758670497530        1.0945472092165207        1.0942064622331624        1.0939904355699948        1.0935237665985458        1.0928129086600809        1.0919514211256405        1.0908768994212614        1.0908608667168844        1.0919873824152424        1.0908608667168842     
   1.0954451095691977        1.0931580617481609        1.0904009201437757        1.0900061223684943        1.0900863162969929        1.0898786400742591        1.0891751612820346        1.0881797115943945        1.0871729292168473        1.0862749597038146        1.0876561077143718        1.0862749597038146     
   1.0954451095691977        1.0911400642648927        1.0850900292273822        1.0839782224679417        1.0842919058049665        1.0842404256426916        1.0835486591287842        1.0824730949517105        1.0817373644293444        1.0806205330203917        1.0826455185136667        1.0806205330203915     
   1.0954451095691977        1.0843451530779984        1.0757571486350508        1.0750441309804577        1.0757995490195351        1.0759935055383751        1.0754296785603983        1.0744315233076598        1.0740126026210384        1.0727698387175593        1.0747652075055412        1.0727698387175593     
   1.0954451095691977        1.0753342710909179        1.0621613593299615        1.0617858899107904        1.0634838044549111        1.0640806926186128        1.0639976691025952        1.0633995093977244        1.0636492309565606        1.0624028082582089        1.0650808313738664        1.0624028082582089     
   1.0954451095691977        1.0531178768453320        1.0364462240199417        1.0399724870346330        1.0440284150713204        1.0462457089893253        1.0477236611256606        1.0484115250397861        1.0500001344135945        1.0490224117724278        1.0521545493427082        1.0490224117724278     
   1.0954451095691977        1.0307811221287682        1.0092000217407533        1.0165256414592214        1.0233446104660777        1.0272801277227128        1.0303192349653647        1.0321569827202102        1.0350592439433632        1.0342718756321081        1.0386279128070610        1.0342718756321079     
   1.0954451095691977        1.0206048099751455       0.99024584725601261       0.99814300502496522        1.0063238918785287        1.0108198595400455        1.0143441327701341        1.0165238443381019        1.0201067572935285        1.0193461618808080        1.0239234918022424        1.0193461618808080     
   1.0954451095691975        1.0260928536895426       0.98600874144504969       0.98997938585676548       0.99766376991892791        1.0008377880727890        1.0028769613013446        1.0036608937624780        1.0064678947233903        1.0050559035892939        1.0096362358539410        1.0050559035892936     
   1.0954451095691977        1.0340236246941703       0.98676382605496638       0.98607231798241002       0.99357650907583883       0.99600972611296290       0.99647388623851396       0.99541238315646474       0.99651001805278727       0.99414951434811605       0.99802876120083861       0.99414951434811605     
   1.0954451095691977        1.0373124465816557       0.98465903696017887       0.98027855763080807       0.98824452707026644       0.99158512850404479       0.99202114345750014       0.99049913104754050       0.99090320081365346       0.98819109047569031       0.99206023549908340       0.98819109047569009     
   1.0954451095691977        1.0420978484151400       0.98352523051057983       0.97426704629279903       0.98228546869796141       0.98704036788117056       0.98815796637233821       0.98697596681474664       0.98758416230605361       0.98534651333860301       0.98875523313940616       0.98534651333860312     
   1.0954451095691977        1.0463111511757948       0.98514613549028485       0.97023366023145030       0.97711616728443373       0.98305433507679207       0.98497909110293791       0.98403941673351603       0.98465869323173572       0.98279435248769298       0.98598707832362897       0.98279435248769298     
   1.0954451095691977        1.0519745709020913       0.98556699730470843       0.96528574670012679       0.97105612199234281       0.97819599891859654       0.98098465012976510       0.98035126670243278       0.98079770197811345       0.97930265690107809       0.98185732845222751       0.97930265690107809     
   1.0954451095691977        1.0481207997719810       0.98519841332159186       0.96110849520641128       0.96427758266818187       0.97179318512839907       0.97534734503035858       0.97496010330755878       0.97508963918287650       0.97364373582031805       0.97625062716886513       0.97364373582031816     
   1.0954451095691977        1.0521730587967717       0.98361277572432204       0.95313891141535523       0.95380399553370998       0.96186053557244722       0.96671772194608530       0.96708609183526173       0.96728578741931381       0.96579220078946582       0.96785466814305199       0.96579220078946582     
   1.0954451095691977        1.0312392502876084       0.96043764670818166       0.94114616105611182       0.94392525179772180       0.95105485522283428       0.95621169723270016       0.95575389020574353       0.95642177720660293       0.95464871173879007       0.95597186535984169       0.95464871173879007     
   1.0954451095691977        1.0112104055903366       0.96300423118749590       0.94256892886093202       0.94483170311292297       0.95179156205622084       0.95682923406182585       0.95626813126017285       0.95683779814339232       0.95502408108218639       0.95633747268511937       0.95502408108218617     
