  0.98179220297852987       0.99999999253380012       0.99999997894843085       0.99999995952855669       0.99999992005364979       0.99999985304375205       0.99999973910396744       0.99999956216211194       0.99999929530779796       0.99999912897180931       0.99999940958255529       0.97899267833448023     
   1.0274329246838465        1.0173259282664868        1.0166640616055442        1.0168934946061658        1.0162852566736857        1.0161278582802216        1.0139049708334742        1.0127003645077108        1.0082142055745325        1.0065937649979688        1.0000394873233314       0.99927555232543441     
   1.0026264127516344       0.99984785389146025       0.99774166541808795       0.99701044971025765       0.99619098093494007       0.99574221849612754       0.99465273189982373       0.99375348910926298       0.99249518835996076       0.99718902277874522       0.98934763931616299       0.99336982914754679     
  0.99006494965101499       0.98846249892261107       0.98942068832565955       0.98825508899180670       0.98648703676482030       0.98477088880500863       0.98276853755269500       0.98098787783048225       0.97842282848750128       0.97844232635296002       0.98146527106386483       0.97544558136671156     
  0.96794538396914120       0.97057767545256979       0.97383149637496647       0.97350794633829130       0.97111382933314072       0.96897145684413066       0.96665816605368227       0.96440923263870260       0.96196639429246555       0.95816420582688133       0.96327806832869045       0.95533022469310436     
  0.93889992022671120       0.94423811443539118       0.95237626747474247       0.95232096457416160       0.94857408762103257       0.94519348442062145       0.94234278892965473       0.93963551629258601       0.93820369073005117       0.93337483878590899       0.94124325840546064       0.93041323946694199     
  0.89302957731233523       0.90827364808116273       0.91966643091634004       0.91902621898011227       0.91415334677641713       0.91043624032127013       0.90784680944890839       0.90538742435382435       0.90523041907937929       0.90016772121135369       0.90881036225764733       0.89651067819833730     
  0.81924376116688336       0.84656906299069845       0.86681127581177297       0.86653058665670546       0.86262281821199460       0.86016516026250867       0.86004744896337348       0.85951848917311224       0.86225194754956025       0.85750736650574755       0.86880850932181963       0.85206763257474449     
  0.69681678243575362       0.75254366279469864       0.78282523829538719       0.78592520479665351       0.78691820811606905       0.79056199999071564       0.79657100363623023       0.80089440456290373       0.80863377497666289       0.80559144206401778       0.81902503776116020       0.79875170940414542     
  0.58164583657145208       0.65986499861861903       0.70209511982609629       0.70844085766704823       0.71362764999009431       0.72226198628972682       0.73325861285912630       0.74132723288561986       0.75332076954175053       0.75140929657194921       0.76824603507379907       0.74545579340300050     
  0.51686612205946347       0.59906764525163003       0.64820039685888475       0.65376240627437521       0.65750382484301761       0.66636269706527351       0.67825451687754490       0.68716837399134489       0.70075555970458192       0.69951230040999512       0.71641506362444296       0.69579155572686968     
  0.51178332830892126       0.58438182878886058       0.63634705954855664       0.63644430771065708       0.63228770474368090       0.63420489919311029       0.64072183264382665       0.64486256587675483       0.65515621665418500       0.65212517747640231       0.66753308391784194       0.65055550251381811     
  0.51220292011398139       0.57504761742046995       0.63200954380834784       0.63254799203762668       0.62344912144511588       0.61926951006665276       0.62047836712984361       0.61894438532454543       0.62364150839480403       0.61782730963352961       0.63027070446094680       0.61733270633535442     
  0.49759517476070153       0.55506688510378177       0.61636553245222492       0.62168217588832864       0.61193559607144621       0.60611604745619219       0.60630980011934243       0.60372189605568616       0.60659205097905289       0.59959958233735500       0.61096821157254821       0.59944172872263124     
  0.48212625295220002       0.53279731476649250       0.59821171738081402       0.60959089414333767       0.60021779091483363       0.59359703161378208       0.59401657289782073       0.59278780096667150       0.59662757188675397       0.59111964088287361       0.60136609023583187       0.59104015779685981     
  0.46998116119011424       0.51526011479452694       0.58149754332190950       0.59951064095195872       0.59202000615575856       0.58434762041379740       0.58418268151915276       0.58356103047672758       0.58778795832330677       0.58334594679771501       0.59235003592994617       0.58328516203390302     
  0.45465336582341831       0.49310987546791307       0.56208155563487250       0.58699959664858048       0.58133145259375785       0.57318680016737000       0.57228787859740060       0.57220678473755227       0.57628227365713225       0.57321720848733326       0.58070034296007866       0.57316477402586485     
  0.43958925598817161       0.48022856919011547       0.54358688335604100       0.57139820873582881       0.56829915570486678       0.55940743293130135       0.55684669303962908       0.55631273293671368       0.55971505129595145       0.55685540531530331       0.56356294707688903       0.55680922622920703     
  0.41028752503105981       0.44498544956300617       0.50993612968504975       0.54431158247389511       0.54537385661403515       0.53705781954614462       0.53380071678605190       0.53305236165394010       0.53651360369361489       0.53430431852574478       0.54062515600929617       0.53425700014193156     
  0.37883072248837130       0.42773026544057435       0.49382573475995978       0.51463882327338184       0.51392169489416695       0.50562448138442040       0.50375368467049708       0.50193642177730902       0.50623933956435085       0.50361471197051311       0.50718625778694515       0.50347207251552162     
  0.31523605272278354       0.39117993314254756       0.50086081739846011       0.51831501419220583       0.51629647208108898       0.50759932010594677       0.50540198650418899       0.50328650187640900       0.50733422848203391       0.50460129061363312       0.50815577873772289       0.50285860754760003     
