   1.0954451095691977        1.0735572402931441        1.0611810550818930        1.0618723517984039        1.0637172775934447        1.0640431584459979        1.0640261497013987        1.0626691020620986        1.0636153817862817        1.0599495770943306        1.0654676142216633        1.0599495770943306     
   1.0954451095691977        1.0686347830567504        1.0557528724696139        1.0574283414387264        1.0598568276275242        1.0605702100214145        1.0608986467609018        1.0598200461634331        1.0610036262067426        1.0575322137379954        1.0627164668561713        1.0575322137379954     
   1.0954451095691977        1.0641626551016756        1.0504693006545671        1.0529470790515696        1.0559396885305956        1.0569753946658684        1.0576222533895669        1.0567537333400689        1.0581838122025458        1.0546654491206138        1.0602871790931339        1.0546654491206138     
   1.0954451095691977        1.0592467597460622        1.0447484150185553        1.0481221420885494        1.0517343237994872        1.0531542616413152        1.0541758675417929        1.0536080784846475        1.0552982764331460        1.0519916857038396        1.0572782147281408        1.0519916857038398     
   1.0954451095691977        1.0546819035024870        1.0390956968214498        1.0432314153224520        1.0474522633261589        1.0492138197479959        1.0505860351075849        1.0502408264664895        1.0522078143161877        1.0488460666721966        1.0546504198491125        1.0488460666721966     
   1.0954451095691977        1.0497571759955284        1.0331515010001362        1.0381093157889485        1.0429731663544985        1.0451242287044824        1.0468796688261213        1.0468393317532945        1.0490757129446833        1.0459432323650479        1.0513982301324960        1.0459432323650479     
   1.0954451095691977        1.0450748636008056        1.0272025710804567        1.0328733063011832        1.0383753953831532        1.0408925412373100        1.0430186771147167        1.0432067403916894        1.0457421828149636        1.0425497960332666        1.0485846280101416        1.0425497960332664     
   1.0954451095691977        1.0401096497447979        1.0210700419325383        1.0274925208729597        1.0336582821106435        1.0365800364021844        1.0390922503534417        1.0395866049318774        1.0423944011991240        1.0394521672542680        1.0451113944246091        1.0394521672542678     
   1.0954451095691977        1.0353144149560516        1.0148729533185779        1.0219568304806350        1.0287890224917111        1.0321060122728980        1.0350034668794250        1.0357302410527927        1.0388519508918395        1.0358491136176251        1.0421310067530540        1.0358491136176251     
   1.0954451095691977        1.0303291860487060        1.0086015523587777        1.0163633596715844        1.0238681979973567        1.0276057419846363        1.0308904681780184        1.0319268720473189        1.0353215105615112        1.0325930967899764        1.0384637650845816        1.0325930967899764     
   1.0954451095691977        1.0255270624622861        1.0022490993329383        1.0105928027407480        1.0187790312659555        1.0229374233748834        1.0266170756027182        1.0278897705235441        1.0316072169832986        1.0288205971270477        1.0353404374700741        1.0288205971270479     
   1.0954451095691977        1.0208199402068912       0.99595359362712255        1.0048283273500658        1.0136577699686085        1.0182522948873687        1.0223317610367753        1.0239295387538290        1.0279257619065887        1.0254413854942013        1.0315087243519261        1.0254413854942013     
   1.0954451095691975        1.0168860815472769       0.98961312241564769       0.99881528782028151        1.0083026083323621        1.0133592863355294        1.0178693516419000        1.0197294428340695        1.0240672542447045        1.0215350135258194        1.0282688845182180        1.0215350135258194     
   1.0954451095691977        1.0158428466630045       0.98502853118506106       0.99356322933273022        1.0031194176637850        1.0084847085349280        1.0133912481114988        1.0156088260885672        1.0202476229740955        1.0180498412439489        1.0243020763341804        1.0180498412439489     
   1.0954451095691977        1.0205290164137644       0.98608670110070207       0.99211746196590245        1.0003230501589526        1.0047183050440907        1.0092166175302588        1.0113775935367677        1.0162556700004437        1.0139740083202915        1.0209131321654230        1.0139740083202917     
   1.0954451095691977        1.0268651375838804       0.99075509669871431       0.99480509113413129        1.0016154245209881        1.0040307612541799        1.0068091267115848        1.0080178690483728        1.0125282344304065        1.0103364756121218        1.0166600015483878        1.0103364756121218     
   1.0954451095691975        1.0313237797959791       0.99368785812776916       0.99718776560833133        1.0039101216012949        1.0052950812446058        1.0063436000615553        1.0058214935368956        1.0092554923340584        1.0063745594326834        1.0132395952190589        1.0063745594326834     
   1.0954451095691977        1.0339642452715359       0.99452996094638924       0.99752883470553966        1.0045772188038662        1.0061246073693353        1.0065910077116238        1.0048517000778570        1.0068987854778935        1.0033866825210671        1.0093367684192143        1.0033866825210671     
   1.0954451095691977        1.0357243109833474       0.99439260745808311       0.99650426743472154        1.0036633312098522        1.0054787836510917        1.0060350537257348        1.0038648580951515        1.0049874120435720        1.0004660436963004        1.0066803038696461        1.0004660436963002     
   1.0954451095691977        1.0366911565227752       0.99389577884695557       0.99511284155693536        1.0022911239807013        1.0041552534624769        1.0047494714794960        1.0026711550500058        1.0034271728359776       0.99865253239723395        1.0039273727157993       0.99865253239723384     
   1.0954451095691977        1.0375010034203602       0.99321331334274976       0.99356396822536408        1.0007852612425669        1.0026093707083359        1.0030542825805995        1.0009684182600527        1.0017247244028398       0.99664413069143143        1.0023463423730778       0.99664413069143132     
   1.0954451095691977        1.0379079013278927       0.99243010201651294       0.99201990947405638       0.99932484393663057        1.0012082021222757        1.0014826992012211       0.99937865036800477        1.0001696186542628       0.99546088320331960        1.0004750108503109       0.99546088320331938     
   1.0954451095691975        1.0383963625704813       0.99158242770879956       0.99039298306543300       0.99777866094075829       0.99977809863310618       0.99995997752853238       0.99771269405583662       0.99853465711159362       0.99381352796420763       0.99945858393417808       0.99381352796420752     
   1.0954451095691977        1.0386208347701305       0.99072955036084487       0.98881724710811125       0.99629395414570832       0.99847507517741108       0.99865287162346472       0.99639880779265089       0.99718499836922081       0.99290077779456964       0.99790421690218500       0.99290077779456976     
   1.0954451095691977        1.0390508557741820       0.98990474868007561       0.98721936156338241       0.99477624017155353       0.99713372261632893       0.99735154581029362       0.99504224772024896       0.99581417659983285       0.99144455145219956       0.99707997122127134       0.99144455145219967     
   1.0954451095691977        1.0392869548045804       0.98914192777261201       0.98572396040693933       0.99337183251286643       0.99594547301747538       0.99622752312406282       0.99399828589492722       0.99472905000166634       0.99072908703515306       0.99563625660707000       0.99072908703515317     
   1.0954451095691977        1.0398007895536117       0.98846548260257139       0.98425225324988275       0.99196715837720817       0.99474454804370949       0.99509326779604590       0.99285066508595665       0.99357259818890786       0.98941705358204479       0.99492703886991574       0.98941705358204468     
   1.0954451095691977        1.0401466752267585       0.98787531944069806       0.98290376864158990       0.99068684426162557       0.99370766117813158       0.99413235274593548       0.99197980800222274       0.99265786913628717       0.98884732405051778       0.99355660825490810       0.98884732405051778     
   1.0954451095691977        1.0407971707953838       0.98739548493436946       0.98159650992810765       0.98940838755314697       0.99265138837391509       0.99314979914629453       0.99097047834198515       0.99162424854009801       0.98762261608382595       0.99294022800438031       0.98762261608382595     
   1.0954451095691977        1.0412679027908798       0.98698900816168300       0.98039918515978652       0.98823963554446681       0.99173970402955114       0.99232104258063947       0.99021795978169536       0.99080620421930055       0.98714597949664540       0.99161451151428670       0.98714597949664540     
   1.0954451095691977        1.0420357511677454       0.98669160983113424       0.97923603917361868       0.98705584801550250       0.99078149424322792       0.99144257887828058       0.98929712954842364       0.98984001894501328       0.98596554337719600       0.99107044173310954       0.98596554337719589     
   1.0954451095691977        1.0425861748403078       0.98642745200556803       0.97814544138432702       0.98594909621811744       0.98993437204135237       0.99068668492951617       0.98861345939434320       0.98907656039733283       0.98555245896831245       0.98977114521368936       0.98555245896831256     
   1.0954451095691977        1.0434106941739325       0.98626119259741896       0.97707487816420646       0.98480355036636491       0.98900914228956593       0.98985076841818576       0.98773380916447906       0.98814542403038486       0.98439433766424012       0.98928882894131920       0.98439433766424012     
   1.0954451095691975        1.0439792818964606       0.98608018110581608       0.97603527643975252       0.98370174463069671       0.98816412247411201       0.98911010990263304       0.98707627105669482       0.98741124090790744       0.98403146143027509       0.98800644120996883       0.98403146143027498     
   1.0954451095691977        1.0447962731905946       0.98599343363195457       0.97501398887847746       0.98254925876114518       0.98722112733367551       0.98826987844093950       0.98620246655857291       0.98649480062812922       0.98288242470509712       0.98758008486744264       0.98288242470509724     
   1.0954451095691977        1.0453398646435290       0.98584948420031959       0.97398983744785994       0.98141962930431814       0.98634181289814982       0.98751002504109842       0.98554384665456851       0.98577301436460585       0.98255778356397949       0.98629980499661141       0.98255778356397960     
   1.0954451095691977        1.0461083181745516       0.98581307625473769       0.97300212042204859       0.98024553677484427       0.98536156644870210       0.98664516562328497       0.98465673732859393       0.98485592875159300       0.98140124822307251       0.98591632694993758       0.98140124822307240     
   1.0954451095691977        1.0466090573740341       0.98568234616860062       0.97198390051188255       0.97908415362356060       0.98444113635765906       0.98585654392362210       0.98398466527202355       0.98413281350810800       0.98109849033877816       0.98461608724510785       0.98109849033877805     
   1.0954451095691977        1.0473135952375232       0.98568871705064576       0.97103609624400455       0.97789708287479182       0.98342812332469887       0.98496731560354156       0.98307794382168556       0.98320253355681742       0.97991396910316719       0.98425510785004133       0.97991396910316741     
   1.0954451095691979        1.0477744413009515       0.98556199787548582       0.97002697093029588       0.97671383677843870       0.98247475296407838       0.98415402951041397       0.98238964705754839       0.98246720409998700       0.97961709977886302       0.98291495094576309       0.97961709977886291     
   1.0954451095691977        1.0484097800285286       0.98561476364298217       0.96913397561716608       0.97553013780400089       0.98144125662846204       0.98324829000912994       0.98146410999096878       0.98151497847825708       0.97838543542861911       0.98255746928017440       0.97838543542861933     
   1.0954451095691977        1.0488484618791569       0.98548805291175201       0.96813800579072018       0.97433622526158858       0.98046514870821100       0.98241708895477031       0.98076114407383208       0.98076088049206489       0.97808170794124849       0.98115660135079885       0.97808170794124838     
   1.0954451095691977        1.0493991799062303       0.98559029227394412       0.96731325318019601       0.97317058401616319       0.97942253831730386       0.98150288611643555       0.97982039566278079       0.97978252752525963       0.97679143065653218       0.98079788351746600       0.97679143065653218     
   1.0954451095691977        1.0498363902654733       0.98545302813930657       0.96632502870206638       0.97196937594978416       0.97842867324296390       0.98065854191056667       0.97910722367247360       0.97901030539211398       0.97647627073224230       0.97932034371645560       0.97647627073224230     
   1.0954451095691977        1.0502777081873695       0.98560356408107941       0.96557509071888947       0.97082839857609438       0.97738068095954722       0.97973890454078916       0.97815537664426044       0.97800728686352612       0.97512535355770524       0.97896561635770940       0.97512535355770502     
   1.0954451095691977        1.0507421961911669       0.98544192965932342       0.96458222705673757       0.96961557603234982       0.97636603399210520       0.97887949302488053       0.97743549382456263       0.97722510165619680       0.97480735507115512       0.97741524438117111       0.97480735507115512     
   1.0954451095691979        1.0510417268754091       0.98563928409066615       0.96391302757764596       0.96850416349975332       0.97531343526394521       0.97795265433862966       0.97647267003611971       0.97619974588775449       0.97339871968364722       0.97706815028255867       0.97339871968364722     
   1.0954451095691977        1.0515627833238397       0.98543491268474104       0.96289773336975504       0.96727083051650198       0.97427241517919316       0.97707397537546981       0.97574784239237122       0.97541874663831896       0.97309539700646797       0.97546752559930361       0.97309539700646808     
   1.0954451095691977        1.0516699388358433       0.98567034116995189       0.96231258749847359       0.96619227097329863       0.97321585344539840       0.97613816469519077       0.97477206582263309       0.97437136588064710       0.97163070252507666       0.97512481963710773       0.97163070252507666     
   1.0954451095691977        1.0522979342101664       0.98540451992810840       0.96125195001284036       0.96492433637556085       0.97213904921855765       0.97523451553000229       0.97404291903889184       0.97360115675054260       0.97136145447734978       0.97350388077254946       0.97136145447734967     
   1.0954451095691977        1.0521384029893672       0.98566057261096240       0.96075067450910001       0.96388082222890192       0.97107844404000143       0.97428666523961005       0.97305103678807159       0.97253209125231943       0.96983900516536825       0.97315586458987435       0.96983900516536836     
   1.0954451095691977        1.0529317191219494       0.98531673982145718       0.95961963448079757       0.96256072182806540       0.96995395505528359       0.97335177200246192       0.97231589732019386       0.97177716516956447       0.96962183215536379       0.97154109398636401       0.96962183215536379     
   1.0954451095691977        1.0523985012225312       0.98555420818612383       0.95919308206203269       0.96155090210389660       0.96888556321775554       0.97238300153518609       0.97130020426909380       0.97068442988500203       0.96803942051346614       0.97119513271593927       0.96803942051346603     
   1.0954451095691977        1.0534379921316808       0.98512537639463538       0.95796725837052099       0.96015871748391035       0.96770189841283027       0.97141525170149579       0.97056030269288995       0.96994901519566101       0.96788008731776698       0.96956331369273663       0.96788008731776687     
   1.0954451095691977        1.0523844557919149       0.98526436137296358       0.95758684238696057       0.95917287870552503       0.96661168813978882       0.97040247785870559       0.96949899411151630       0.96881462876195212       0.96624325258848809       0.96929024032470168       0.96624325258848820     
   1.0954451095691977        1.0537526412899723       0.98475898223650105       0.95624547190525766       0.95768676220618432       0.96536234399189946       0.96941254860057124       0.96877443175220979       0.96812841490337742       0.96613350676204723       0.96755088876758155       0.96613350676204723     
   1.0954451095691977        1.0519833712042261       0.98464538029485327       0.95584779238429740       0.95670119577533408       0.96421900350375500       0.96831012312048492       0.96761134107424074       0.96688519869420098       0.96443750590615396       0.96742510330624998       0.96443750590615385     
   1.0954451095691977        1.0537282274621063       0.98408594307298625       0.95436906652142428       0.95509002737913495       0.96289920942246021       0.96731798793082679       0.96695543621432145       0.96632917550788022       0.96438624795169037       0.96558409946429458       0.96438624795169015     
   1.0954451095691977        1.0509961400959527       0.98343157245189006       0.95382784482257710       0.95405354410958365       0.96164152447877804       0.96604792510699866       0.96557567827747559       0.96483860215727646       0.96254294910898874       0.96538777407865362       0.96254294910898885     
   1.0954451095691977        1.0530301104901034       0.98282827919686699       0.95217482432680411       0.95227965239642143       0.96025891356697335       0.96507350773032174       0.96505335711794460       0.96449302267935277       0.96261834110718758       0.96387828793114716       0.96261834110718758     
   1.0954451095691977        1.0489972276379020       0.98108953102602403       0.95122372004833522       0.95105388144593961       0.95877569785904448       0.96358157732764671       0.96337332800175213       0.96267066459942918       0.96041068948987940       0.96281247544324544       0.96041068948987929     
   1.0954451095691977        1.0507786737701499       0.98027738573074330       0.94923416534158667       0.94892890117995854       0.95714020893795715       0.96241804680205656       0.96288515007813802       0.96239905927878699       0.96061122529282295       0.96252327217082134       0.96061122529282295     
   1.0954451095691977        1.0448217550286203       0.97636395780271179       0.94756412968167869       0.94746180313577033       0.95530219959890250       0.96050120222829916       0.96062807970870878       0.96024130820262110       0.95793055899072144       0.95976555232233962       0.95793055899072144     
   1.0954451095691977        1.0442685195846255       0.97423998084819496       0.94493681940610241       0.94543161977144596       0.95452723266090422       0.96007659224529207       0.96090578014203387       0.95988201040745014       0.95843422314700255       0.96065889131845983       0.95843422314700255     
   1.0954451095691977        1.0312623629558348       0.96245350773089255       0.93640264860208311       0.93845321609450527       0.94770152083555170       0.95521883949742281       0.95569144149169971       0.95720852857401229       0.95170313062192236       0.95746350069916508       0.95170313062192236     
   1.0954451095691977        1.0206832900241842       0.96252837649201162       0.93648065547907255       0.93854260582956761       0.94780329713677725       0.95534222244733580       0.95582538745682677       0.95736053587055980       0.95184286895222647       0.95762182197616752       0.95184286895222625     
