   0.0000000000000000       -0.0000000000000000       -0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       -0.0000000000000000     
   0.0000000000000000       -8.0225588882751775E-002  -3.6928415806933547E-002  -3.7360680920082774E-002  -3.2281789549838662E-003  -9.4636716189558222E-003   4.1662285129618302E-003   3.0755847145116188E-003   7.0780514194927853E-003  -1.3851935882892377E-003   2.5337371503811192E-002   1.3851935882892377E-003
   0.0000000000000000       -3.1688150929426437E-002  -3.6238150709966943E-002  -2.4749647198496132E-002  -3.1704372513977706E-003   6.3145354604839896E-005   6.0352509456459503E-003   4.9313770843190446E-003   2.4332907393805748E-003   3.5189150214849142E-003   4.4085642159730133E-002  -3.5189150214849142E-003
   0.0000000000000000       -6.3404811204393757E-003  -1.8658408698022978E-002  -1.5529107068152890E-002  -3.4500004944133401E-003   3.4760183229666218E-003   7.9061143605893940E-003   8.2240825793398181E-003   4.8503855071314796E-003   1.0520559134120609E-002   6.0001154804046650E-002  -1.0520559134120609E-002
   0.0000000000000000       -3.4288303303133287E-003  -8.6881638279492617E-003  -7.8117911752964017E-003   6.0383678209977021E-004   7.7501991355710493E-003   1.0864583326717633E-002   1.0709619308288508E-002   7.1244443300973320E-003   1.5790340308280380E-002   7.2628547314563752E-002  -1.5790340308280380E-002
   0.0000000000000000       -9.0912103872719074E-005  -8.7257881374357181E-004   2.0553561106261651E-005   5.2132690097608922E-003   1.1131232199762245E-002   1.3949663010141137E-002   1.4278657673395184E-002   1.1724533159842895E-002   2.0920723500959720E-002   8.2017180405604184E-002  -2.0920723500959720E-002
   0.0000000000000000        6.0777752129412129E-003   4.7728822510463599E-003   5.0270092257306059E-003   9.4222129281871861E-003   1.4647562158674923E-002   1.7127784837426534E-002   1.7669009027094732E-002   1.6339011989759712E-002   2.4765787490816246E-002   8.8038660477380307E-002  -2.4765787490816246E-002
   0.0000000000000000        8.1791935339920289E-003   1.0818188720238233E-002   1.1592565397566658E-002   1.4508230132217616E-002   1.8666813355652807E-002   2.0759137277279932E-002   2.1613878856335606E-002   2.1582151071407110E-002   2.8002055148325149E-002   9.1422039091637111E-002  -2.8002055148325149E-002
   0.0000000000000000        1.3691516917429021E-002   1.5681065907050238E-002   1.5911481733156006E-002   1.8545525845564664E-002   2.2289723940804571E-002   2.4233151604741994E-002   2.5345859767707112E-002   2.6541344886472952E-002   3.0205786361056596E-002   9.2194051775865649E-002  -3.0205786361056596E-002
   0.0000000000000000        1.5669441220642157E-002   2.1253693098720432E-002   2.2048442929732792E-002   2.3683788629712030E-002   2.6646748013759932E-002   2.8203719739393156E-002   2.9343390032805231E-002   3.1498169397823850E-002   3.1829168575377847E-002   9.1432120712108822E-002  -3.1829168575377847E-002
   0.0000000000000000        2.0971133829255539E-002   2.5965203439699679E-002   2.6262235339801345E-002   2.7751275558817408E-002   3.0434341379793818E-002   3.1900571694309258E-002   3.3049999072942517E-002   3.5970060606115031E-002   3.2678564633220296E-002   8.8985506921615040E-002  -3.2678564633220296E-002
   0.0000000000000000        2.2996342068546439E-002   3.1353739373205687E-002   3.2199275500873925E-002   3.2906463407154571E-002   3.4945060176594184E-002   3.6033259849135788E-002   3.6888989482253075E-002   4.0219002318580402E-002   3.3162737188631747E-002   8.6030359842328805E-002  -3.3162737188631747E-002
   0.0000000000000000        2.8211679796793700E-002   3.6090304454742560E-002   3.6472038302213128E-002   3.7066892632865493E-002   3.8847012022394871E-002   3.9825874864939326E-002   4.0386417550509118E-002   4.3905847288767154E-002   3.3115524128876077E-002   8.2075010562110612E-002  -3.3115524128876077E-002
   0.0000000000000000        3.0349991033494454E-002   4.1410055715452643E-002   4.2296703682734922E-002   4.2222351935870588E-002   4.3402859642109375E-002   4.3981055616870490E-002   4.3959611245352241E-002   4.7338293939495124E-002   3.2937882667245157E-002   7.8335436227638208E-002  -3.2937882667245157E-002
   0.0000000000000000        3.5537678857736905E-002   4.6236259554050620E-002   4.6674951390767140E-002   4.6474158621602042E-002   4.7355915955232121E-002   4.7758187926862844E-002   4.7166453116991712E-002   5.0214165433162046E-002   3.2412553396340908E-002   7.3955864430501561E-002  -3.2412553396340908E-002
   0.0000000000000000        3.7816851813968669E-002   5.1541714611687599E-002   5.2425800907550855E-002   5.1613408261305754E-002   5.1888362921417026E-002   5.1837989151678733E-002   5.0433358907726579E-002   5.2895601228071354E-002   3.1943876913600143E-002   7.0244153138892734E-002  -3.1943876913600143E-002
   0.0000000000000000        4.3011063489072916E-002   5.6479401974380873E-002   5.6914594280654235E-002   5.5936418333328533E-002   5.5841900725451366E-002   5.5522646958558818E-002   5.3328669534473010E-002   5.5067092947828071E-002   3.1240735658663137E-002   6.6000985181186619E-002  -3.1240735658663137E-002
   0.0000000000000000        4.5446222716064986E-002   6.1800179924358718E-002   6.2610792935194254E-002   6.1046186328780859E-002   6.0310873892437937E-002   5.9469746815405962E-002   5.6293725705509778E-002   5.7143279237337710E-002   3.0722406988678314E-002   6.2704415259272062E-002  -3.0722406988678314E-002
   0.0000000000000000        5.0675553209363525E-002   6.6857535008035832E-002   6.7202958269225940E-002   6.5420079622087901E-002   6.4233153292391654E-002   6.3020723521227923E-002   5.8895166284253272E-002   5.8766093835684576E-002   3.0024200285660066E-002   5.8828063102102375E-002  -3.0024200285660066E-002
   0.0000000000000000        5.3283435753691433E-002   7.2217577124460322E-002   7.2859882421697400E-002   7.0494853520977868E-002   6.8621537418333795E-002   6.6813011492168173E-002   6.1592249802400599E-002   6.0402361100401210E-002   2.9590897651171209E-002   5.6086866264048643E-002  -2.9590897651171209E-002
   0.0000000000000000        5.8579898566806295E-002   7.7403015834999506E-002   7.7549332457688261E-002   7.4906993268268843E-002   7.2499028848953151E-002   7.0218914301485039E-002   6.3939986203653335E-002   6.1632191071178059E-002   2.8992373667801385E-002   5.2630940294341733E-002  -2.8992373667801385E-002
   0.0000000000000000        6.1387525361560655E-002   8.2831274481255684E-002   8.3187243937947852E-002   7.9951995212755492E-002   7.6808198177183179E-002   7.3860692494887581E-002   6.6418171214344054E-002   6.2978613721510146E-002   2.8705222243305194E-002   5.0461455831225445E-002  -2.8705222243305194E-002
   0.0000000000000000        6.6790817606047367E-002   8.8160225650589757E-002   8.7974762173151005E-002   8.4399830773060652E-002   8.0641794747058917E-002   7.7130160889928204E-002   6.8560508827382224E-002   6.3945659675774411E-002   2.8243594047985491E-002   4.7396473608211441E-002  -2.8243594047985491E-002
   0.0000000000000000        6.9840249274782981E-002   9.3696220056011859E-002   9.3622948746768464E-002   8.9431483155948607E-002   8.4886477319379469E-002   8.0641419985315460E-002   7.0870836817572461E-002   6.5120745346573333E-002   2.8117686728613801E-002   4.5763605433576687E-002  -2.8117686728613801E-002
   0.0000000000000000        7.5399277856946403E-002   9.9193592557841409E-002   9.8517807657051565E-002   9.3921488630064914E-002   8.8685603130872134E-002   8.3791694853079010E-002   7.2851399372044448E-002   6.5919270420027098E-002   2.7794912010089573E-002   4.3027815493909612E-002  -2.7794912010089573E-002
   0.0000000000000000        7.8753214518446815E-002  0.10489065128998740       0.10421571347342042        9.8965495762431785E-002   9.2887329872813035E-002   8.7196490872748861E-002   7.5035052902826568E-002   6.7004454538905314E-002   2.7817262217780424E-002   4.1882801518434438E-002  -2.7817262217780424E-002
   0.0000000000000000        8.4526752105806915E-002  0.11059166151182664       0.10923462890953857       0.10350922785622992        9.6661875632023359E-002   9.0240930328103472E-002   7.6881305188054985E-002   6.7690087594312345E-002   2.7613921415503704E-002   3.9408580446888997E-002  -2.7613921415503704E-002
   0.0000000000000000        8.8274307744499819E-002  0.11651855320399201       0.11503056627869622       0.10859575941346110       0.10083982574986283        9.3554418926116351E-002   7.8958443961870364E-002   6.8728710093213893E-002   2.7753069798240649E-002   3.8706109586114666E-002  -2.7753069798240649E-002
   0.0000000000000000        9.4333552709933308E-002  0.12246914917282338       0.12019449644113343       0.11320255349248659       0.10458844760758124        9.6487858473632684E-002   8.0670274715841858E-002   6.9318299367776920E-002   2.7635851163130977E-002   3.6433675718628405E-002  -2.7635851163130977E-002
   0.0000000000000000        9.8598220845545620E-002  0.12871061961755978       0.12614093980226557       0.11835646295958864       0.10874471891164181        9.9699588813177337E-002   8.2627668470272267E-002   7.0315012178020109E-002   2.7845881799624439E-002   3.6139378641481416E-002  -2.7845881799624439E-002
   0.0000000000000000       0.10503536937388672       0.13496842111319290       0.13146834877753680       0.12301952045579546       0.11243554302695123       0.10247845712230225        8.4163892155308784E-002   7.0785833842762810E-002   2.7770494773689435E-002   3.4023483775298853E-002  -2.7770494773689435E-002
   0.0000000000000000       0.10998417567312853       0.14162293067251405       0.13760880386935440       0.12823864133074420       0.11652802891830867       0.10552741175372612        8.5938860411854348E-002   7.1704269167383192E-002   2.7991811242863780E-002   3.4117703464063953E-002  -2.7991811242863780E-002
