   0.0000000000000000       -5.3585627824464029E-002  -4.6055265944516532E-003   4.4029061651075750E-002  0.10578594632022705       0.16218456497185146       0.24437180191690405       0.33775595254712593       0.44199646147161947       0.49727102053157779       0.44442912501031434       0.49727102053157779     
   0.0000000000000000       -4.9249625732629684E-002  -3.3073797485844141E-003   5.2442580903858400E-002  0.11289086625775974       0.17259253131839442       0.25372489567229678       0.34596628741206858       0.44754753558461541       0.49988174780158362       0.44334218436064415       0.49988174780158362     
   0.0000000000000000       -1.4399666340985107E-002  -1.7717511166730412E-003   6.0490875546435258E-002  0.12692273434280749       0.19852848307245011       0.27935188547570372       0.37151217829814415       0.46423725817646827       0.49703651816371380       0.43703065832517851       0.49703651816371380     
   0.0000000000000000       -1.2017657860949278E-002   1.6656250039346669E-002   6.9243633098302851E-002  0.13554531427459746       0.20691597145114368       0.28813246344901394       0.37849941480638044       0.46758226183806645       0.49876267349242021       0.43198707736667996       0.49876267349242021     
   0.0000000000000000        1.1893809552816006E-002   3.3505605949415131E-002   8.1701314752435944E-002  0.14704060124674198       0.22138334119363157       0.30410358835736873       0.39309016776048772       0.47420206847864088       0.49630761628001080       0.42845968188365918       0.49630761628001080     
   0.0000000000000000        1.0291628920204892E-002   4.3635117352133317E-002   9.2844176199664077E-002  0.15676506789852274       0.23063392436539221       0.31338050067951984       0.40047345859691469       0.47561958402611504       0.49292930979006638       0.42663329429639746       0.49292930979006638     
   0.0000000000000000        3.0890937220444142E-002   5.9487969285467179E-002  0.10575098470778792       0.16807643927855975       0.24196250640109407       0.32468505755273902       0.40947032415058582       0.47736603474360312       0.48914298909310844       0.42674384406485738       0.48914298909310844     
   0.0000000000000000        2.9525719517503983E-002   6.9209465928862735E-002  0.11715680543594841       0.17832478070344135       0.25138280470057028       0.33333100703223867       0.41560546290576267       0.47712577672401890       0.48488422143810223       0.42813924554158461       0.48488422143810223     
   0.0000000000000000        4.8490759633263790E-002   8.4480341893118066E-002  0.13014705194183035       0.18971815333644398       0.26178084773861221       0.34252808181430633       0.42184719441786872       0.47690021989258807       0.48115079273053624       0.43138821220346690       0.48115079273053624     
   0.0000000000000000        4.8027528811807892E-002   9.4350282893122833E-002  0.14180153712193649       0.20031104842828282       0.27122774026830321       0.35051306473461830       0.42683145369501008       0.47609737356240667       0.47777620738187671       0.43536106790441004       0.47777620738187671     
   0.0000000000000000        6.5869363135800538E-002  0.10933260070006991       0.15488257328555327       0.21182959281804378       0.28131008251700440       0.35869043576040988       0.43170909312255246       0.47553488628357116       0.47539750414779502       0.44089766727666457       0.47539750414779502     
   0.0000000000000000        6.6425428724926808E-002  0.11952535875960228       0.16677288145628388       0.22265671329292150       0.29075654107748927       0.36620997085852491       0.43601182076121647       0.47506632706292712       0.47378307666094827       0.44664146080817579       0.47378307666094827     
   0.0000000000000000        8.3434688879538255E-002  0.13435420692525807       0.17993346228246793       0.23427105822101749       0.30071363444844951       0.37388122833094745       0.44031047130790352       0.47507827492129651       0.47335622349234158       0.45369993402401382       0.47335622349234158     
