  0.77339035354645547       0.85714284863002266       0.85714286311715282       0.85714285337159901       0.85714280634469286       0.85714272952701787       0.85714255969061337       0.85714228338033627       0.85714187023896582       0.85714160635081726       0.85714185927848330       0.76383520858425136     
  0.85417612057414527       0.86192400690525217       0.85858765643284185       0.86645793886301958       0.86500395592260737       0.86869991676999836       0.86753155762557610       0.86625807140591948       0.86326239555592910       0.85986294930689877       0.85570213389040828       0.77506298968934140     
  0.86127658627381143       0.86316699047156575       0.86497106990255057       0.86323952279012972       0.86270558181285573       0.86008030361668308       0.85909294720005391       0.85655968189978182       0.85417097962293509       0.85891405177607139       0.86166232079192706       0.78382318839984533     
  0.86689323567891530       0.86714447595953070       0.86662394427120626       0.86679884352876246       0.86630208765380645       0.86627884593457172       0.86529940625189972       0.86344871019751512       0.85667285184063113       0.85122499102828619       0.86771609021504137       0.78653926509719752     
  0.86547347700382626       0.86554206722738414       0.86528466440163398       0.86563620347674997       0.86500174714549649       0.86366477596238600       0.86183312885802621       0.85968273805085005       0.85324590615008600       0.84689787449684883       0.87362163212756205       0.79194048798993422     
  0.86842372287000591       0.86844356466669004       0.86816925205689488       0.86763668855127318       0.86674869455285930       0.86575100499426683       0.86378916010812867       0.86148211159811638       0.85371018509143881       0.84305604576178195       0.87872895323716149       0.79707055116486891     
  0.86658069717980413       0.86648587199549765       0.86611393405054471       0.86630861195773590       0.86555140280779552       0.86445193937371989       0.86210864100166495       0.85970715188263491       0.85253592521205979       0.83978485525732349       0.88326388058953698       0.80181134651283614     
  0.86871493133017230       0.86859604874133056       0.86820658752910373       0.86755803254345909       0.86642814937441515       0.86507203818665257       0.86240031910507786       0.85964818768653350       0.85266383015484781       0.83734391306594602       0.88681718041780055       0.80632657018045750     
  0.86669038556072819       0.86646815633526042       0.86597872274838128       0.86600372731578279       0.86505931375604284       0.86386161248946769       0.86109737372593764       0.85825764513772373       0.85225470515325497       0.83530118145167276       0.88957501312896159       0.81020196765052122     
  0.86811999984292221       0.86787488941973356       0.86736449261728943       0.86663621844775418       0.86532407103300912       0.86373336615605467       0.86063536988041789       0.85741726217148861       0.85220293163838556       0.83364421775444242       0.89132496416985918       0.81347999266356275     
  0.86593229048484910       0.86559106415045395       0.86498405525670263       0.86482947125143261       0.86369062126408069       0.86229269248987650       0.85924838584948859       0.85593411740526271       0.85185704943010687       0.83228955736071564       0.89230197080450735       0.81617084159604347     
  0.86670976181257231       0.86634236001078202       0.86570941130056500       0.86489401910728303       0.86342554122820692       0.86162123215805630       0.85831380334687979       0.85463754407541459       0.85148870644581209       0.83097707484951910       0.89235458094871412       0.81812805617988194     
  0.86433722232311827       0.86387903490765727       0.86315340562357046       0.86281139898945169       0.86148928796922253       0.85985472577809319       0.85668383580319896       0.85291790820245150       0.85086420885934355       0.82986934060579354       0.89177615391165488       0.81962467496877423     
  0.86449424828710941       0.86400535702846226       0.86324857592109938       0.86232976789326787       0.86072253995876047       0.85870080639175805       0.85534727496204810       0.85125208766331573       0.85004979546733450       0.82856550999166700       0.89040602346563547       0.82037429052928612     
  0.86190271526454654       0.86132706647934543       0.86048123269060472       0.85994733872263729       0.85845992572753838       0.85657311547611548       0.85340387658174177       0.84923642267254740       0.84898360967410935       0.82740318975603355       0.88856986402995208       0.82081048765795572     
  0.86145873655558169       0.86084767495489278       0.85996579928608086       0.85892859663498522       0.85719801118674610       0.85495111534339674       0.85166521251762650       0.84720501569631446       0.84764328029622149       0.82586855040175888       0.88607266678961094       0.82051158214387721     
  0.85861007355379693       0.85791515445190902       0.85694711269457391       0.85621974402392709       0.85458562430972262       0.85244012709984052       0.84936123858504553       0.84484761329746960       0.84605727000760067       0.82444967624465371       0.88324719304178345       0.82003691438285309     
  0.85757518880783368       0.85683997425454506       0.85583103197723343       0.85466334682429757       0.85282195054565757       0.85034386176790100       0.84719383805730353       0.84241927256818794       0.84414461932063722       0.82251623908506744       0.87986522908649423       0.81882208862657624     
  0.85442814464656880       0.85361064144241139       0.85251707641211782       0.85159606644673536       0.84983003165606619       0.84742389039806199       0.84448439899775096       0.83967039233637775       0.84199613627283565       0.82070320209124015       0.87624842413270032       0.81754974130623637     
  0.85280274906316011       0.85193944637394858       0.85079955065260471       0.84949093383285623       0.84754587713917273       0.84483190646834161       0.84184760384782220       0.83679576464233718       0.83947838343423975       0.81825089763247538       0.87214959448285767       0.81550403678054895     
  0.84931012000622941       0.84836436394108461       0.84713936268789458       0.84602414574919937       0.84413388586678606       0.84146605006654795       0.83868157797576892       0.83359792834711932       0.83673458049610849       0.81594585706741729       0.86786477116542071       0.81350072732277323     
  0.84708263669381390       0.84608433090227364       0.84480632349055229       0.84334585417720864       0.84129651284621787       0.83834099827438835       0.83552264883217586       0.83021575223449140       0.83357927351958860       0.81288388494802022       0.86314773136737277       0.81066337170509173     
  0.84318663895968449       0.84210342689952911       0.84073707774899553       0.83942469738133074       0.83740879785549482       0.83447622493610629       0.83183767964055388       0.82650240258612651       0.83020392656046094       0.81001137517419630       0.85825431327616475       0.80795455679941974     
